section,year,mock_relative_url,mock_absolute_url,mock_name,author_name,published_at,external_url,pick,pick_label,round_number,player_name,player_position,player_url,college_name,college_url,team_slug,team_name,team_url,team_color,correct,traded,user_pick,blurb,value_pick,reach_pick,rare_pick,in_mock_year
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,231,231,7,Larnel Coleman,OT,https://www.nflmockdraftdatabase.com/players/2021/larnel-coleman,UMass,https://www.nflmockdraftdatabase.com/colleges/2021/umass-minutemen,miami-dolphins,Miami Dolphins,https://www.nflmockdraftdatabase.com/teams/2021/miami-dolphins,#008D97,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,232,232,7,Phil Hoskins,DL,https://www.nflmockdraftdatabase.com/players/2021/phil-hoskins,Kentucky,https://www.nflmockdraftdatabase.com/colleges/2021/kentucky-wildcats,carolina-panthers,Carolina Panthers,https://www.nflmockdraftdatabase.com/teams/2021/carolina-panthers,#0088CE,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,233,233,7,Jake Funk,RB,https://www.nflmockdraftdatabase.com/players/2021/jake-funk,Maryland,https://www.nflmockdraftdatabase.com/colleges/2021/maryland-terrapins,los-angeles-rams,Los Angeles Rams,https://www.nflmockdraftdatabase.com/teams/2021/los-angeles-rams,#003594,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,234,234,7,Patrick Johnson,EDGE,https://www.nflmockdraftdatabase.com/players/2021/patrick-johnson,Tulane,https://www.nflmockdraftdatabase.com/colleges/2021/tulane-green-wave,philadelphia-eagles,Philadelphia Eagles,https://www.nflmockdraftdatabase.com/teams/2021/philadelphia-eagles,#003B48,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,235,235,7,Wyatt Hubert,EDGE,https://www.nflmockdraftdatabase.com/players/2021/wyatt-hubert,Kansas State,https://www.nflmockdraftdatabase.com/colleges/2021/kansas-state-wildcats,cincinnati-bengals,Cincinnati Bengals,https://www.nflmockdraftdatabase.com/teams/2021/cincinnati-bengals,#FB4F14,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,236,236,7,Jack Anderson,IOL,https://www.nflmockdraftdatabase.com/players/2021/jack-anderson,Texas Tech,https://www.nflmockdraftdatabase.com/colleges/2021/texas-tech-red-raiders,buffalo-bills,Buffalo Bills,https://www.nflmockdraftdatabase.com/teams/2021/buffalo-bills,#00338D,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,237,237,7,Kary Vincent Jr.,CB,https://www.nflmockdraftdatabase.com/players/2021/kary-vincent-jr,LSU,https://www.nflmockdraftdatabase.com/colleges/2021/lsu-tigers,denver-broncos,Denver Broncos,https://www.nflmockdraftdatabase.com/teams/2021/denver-broncos,#FB4F14,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,238,238,7,Matt Farniok,IOL,https://www.nflmockdraftdatabase.com/players/2021/matt-farniok,Nebraska,https://www.nflmockdraftdatabase.com/colleges/2021/nebraska-cornhuskers,dallas-cowboys,Dallas Cowboys,https://www.nflmockdraftdatabase.com/teams/2021/dallas-cowboys,#0D254C,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,239,239,7,Jonathon Cooper,EDGE,https://www.nflmockdraftdatabase.com/players/2021/jonathon-cooper,Ohio State,https://www.nflmockdraftdatabase.com/colleges/2021/ohio-state-buckeyes,denver-broncos,Denver Broncos,https://www.nflmockdraftdatabase.com/teams/2021/denver-broncos,#FB4F14,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,240,240,7,William Bradley-King,EDGE,https://www.nflmockdraftdatabase.com/players/2021/william-bradley-king,Baylor,https://www.nflmockdraftdatabase.com/colleges/2021/baylor-bears,washington-commanders,Washington Commanders,https://www.nflmockdraftdatabase.com/teams/2021/washington-commanders,#5A1414,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,241,241,7,Mark Webb,S,https://www.nflmockdraftdatabase.com/players/2021/mark-webb,Georgia,https://www.nflmockdraftdatabase.com/colleges/2021/georgia-bulldogs,los-angeles-chargers,Los Angeles Chargers,https://www.nflmockdraftdatabase.com/teams/2021/los-angeles-chargers,#0073CF,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,242,242,7,Tre Nixon,WR,https://www.nflmockdraftdatabase.com/players/2021/tre-nixon,UCF,https://www.nflmockdraftdatabase.com/colleges/2021/ucf-knights,new-england-patriots,New England Patriots,https://www.nflmockdraftdatabase.com/teams/2021/new-england-patriots,#0D254C,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,243,243,7,James Wiggins,S,https://www.nflmockdraftdatabase.com/players/2021/james-wiggins,Cincinnati,https://www.nflmockdraftdatabase.com/colleges/2021/cincinnati-bearcats,arizona-cardinals,Arizona Cardinals,https://www.nflmockdraftdatabase.com/teams/2021/arizona-cardinals,#9B2743,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,244,244,7,Gerrid Doaks,RB,https://www.nflmockdraftdatabase.com/players/2021/gerrid-doaks,Cincinnati,https://www.nflmockdraftdatabase.com/colleges/2021/cincinnati-bearcats,miami-dolphins,Miami Dolphins,https://www.nflmockdraftdatabase.com/teams/2021/miami-dolphins,#008D97,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,245,245,7,Tre Norwood,CB,https://www.nflmockdraftdatabase.com/players/2021/tre-norwood,Oklahoma,https://www.nflmockdraftdatabase.com/colleges/2021/oklahoma-sooners,pittsburgh-steelers,Pittsburgh Steelers,https://www.nflmockdraftdatabase.com/teams/2021/pittsburgh-steelers,#FFB612,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,246,246,7,Shaka Toney,EDGE,https://www.nflmockdraftdatabase.com/players/2021/shaka-toney,Penn State,https://www.nflmockdraftdatabase.com/colleges/2021/penn-state-nittany-lions,washington-commanders,Washington Commanders,https://www.nflmockdraftdatabase.com/teams/2021/washington-commanders,#5A1414,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,247,247,7,Michal Menet,IOL,https://www.nflmockdraftdatabase.com/players/2021/michal-menet,Penn State,https://www.nflmockdraftdatabase.com/colleges/2021/penn-state-nittany-lions,arizona-cardinals,Arizona Cardinals,https://www.nflmockdraftdatabase.com/teams/2021/arizona-cardinals,#9B2743,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,248,248,7,Will Fries,OT,https://www.nflmockdraftdatabase.com/players/2021/will-fries,Penn State,https://www.nflmockdraftdatabase.com/colleges/2021/penn-state-nittany-lions,indianapolis-colts,Indianapolis Colts,https://www.nflmockdraftdatabase.com/teams/2021/indianapolis-colts,#003B7B,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,249,249,7,Ben Skowronek,WR,https://www.nflmockdraftdatabase.com/players/2021/ben-skowronek,Notre Dame,https://www.nflmockdraftdatabase.com/colleges/2021/notre-dame-fighting-irish,los-angeles-rams,Los Angeles Rams,https://www.nflmockdraftdatabase.com/teams/2021/los-angeles-rams,#003594,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,250,250,7,Khyiris Tonga,DL,https://www.nflmockdraftdatabase.com/players/2021/khyiris-tonga,BYU,https://www.nflmockdraftdatabase.com/colleges/2021/byu-cougars,chicago-bears,Chicago Bears,https://www.nflmockdraftdatabase.com/teams/2021/chicago-bears,#03202F,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,251,251,7,Chris Wilcox,CB,https://www.nflmockdraftdatabase.com/players/2021/chris-wilcox,BYU,https://www.nflmockdraftdatabase.com/colleges/2021/byu-cougars,tampa-bay-buccaneers,Tampa Bay Buccaneers,https://www.nflmockdraftdatabase.com/teams/2021/tampa-bay-buccaneers,#322F2B,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,252,252,7,Chris Garrett,EDGE,https://www.nflmockdraftdatabase.com/players/2021/chris-garrett,Concordia,https://www.nflmockdraftdatabase.com/colleges/2021/concordia-golden-bears,los-angeles-rams,Los Angeles Rams,https://www.nflmockdraftdatabase.com/teams/2021/los-angeles-rams,#003594,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,253,253,7,Marquiss Spencer,DL,https://www.nflmockdraftdatabase.com/players/2021/marquiss-spencer,Mississippi State,https://www.nflmockdraftdatabase.com/colleges/2021/mississippi-state-bulldogs,denver-broncos,Denver Broncos,https://www.nflmockdraftdatabase.com/teams/2021/denver-broncos,#FB4F14,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,254,254,7,Pressley Harvin,P,https://www.nflmockdraftdatabase.com/players/2021/pressley-harvin,Georgia Tech,https://www.nflmockdraftdatabase.com/colleges/2021/georgia-tech-yellow-jackets,pittsburgh-steelers,Pittsburgh Steelers,https://www.nflmockdraftdatabase.com/teams/2021/pittsburgh-steelers,#FFB612,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,255,255,7,Kawaan Baker,WR,https://www.nflmockdraftdatabase.com/players/2021/kawaan-baker,South Alabama,https://www.nflmockdraftdatabase.com/colleges/2021/south-alabama-jaguars,new-orleans-saints,New Orleans Saints,https://www.nflmockdraftdatabase.com/teams/2021/new-orleans-saints,#D2B887,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,256,256,7,Kylin Hill,RB,https://www.nflmockdraftdatabase.com/players/2021/kylin-hill,Mississippi State,https://www.nflmockdraftdatabase.com/colleges/2021/mississippi-state-bulldogs,green-bay-packers,Green Bay Packers,https://www.nflmockdraftdatabase.com/teams/2021/green-bay-packers,#203731,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,257,257,7,Jermar Jefferson,RB,https://www.nflmockdraftdatabase.com/players/2021/jermar-jefferson,Oregon State,https://www.nflmockdraftdatabase.com/colleges/2021/oregon-state-beavers,detroit-lions,Detroit Lions,https://www.nflmockdraftdatabase.com/teams/2021/detroit-lions,#006DB0,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,258,258,7,Dax Milne,WR,https://www.nflmockdraftdatabase.com/players/2021/dax-milne,BYU,https://www.nflmockdraftdatabase.com/colleges/2021/byu-cougars,washington-commanders,Washington Commanders,https://www.nflmockdraftdatabase.com/teams/2021/washington-commanders,#5A1414,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,259,259,7,Grant Stuard,LB,https://www.nflmockdraftdatabase.com/players/2021/grant-stuard,Houston,https://www.nflmockdraftdatabase.com/colleges/2021/houston-cougars,tampa-bay-buccaneers,Tampa Bay Buccaneers,https://www.nflmockdraftdatabase.com/teams/2021/tampa-bay-buccaneers,#322F2B,False,,False,,False,True,False,True
